Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.124,2235.35,2236.94,2238.23,2235.89,2237.2,2235.44,2236.83,2235.37,2237.75,2235.73,2236.8,2235.39,2237.18,2239.41,2236.85,2235.31,2235.25,2236.66,2235.9,2237.01,
512,512,0.125,2237.57,2235.48,2237.13,2238.69,2235.4,2237.33,2235.93,2237.11,2235.69,2236.95,2236.37,2237.14,2235.49,2236.94,2238.36,2237.02,2235.45,2235.55,2237.52,2235.65,
512,512,0.126,2236.43,2238.13,2236.05,2238.63,2239.34,2236.08,2237.84,2236.2,2238.25,2236.49,2238.03,2236.63,2238.18,2236.1,2236.4,2238.43,2236.07,2238.02,2236.05,2237.61,
512,512,0.127,2238.48,2237.52,2238.42,2236.92,2238.47,2236.93,2239.81,2238.45,2236.94,2238.52,2236.97,2239.27,2237.72,2238.46,2237.4,2236.91,2238.49,2236.96,2241.47,2237.03,
512,512,0.128,2237.53,2238.89,2237.35,2239.36,2237.79,2238.84,2237.9,2237.35,2238.82,2237.32,2238.87,2237.63,2239.5,2237.31,2239.36,2238.4,2237.28,2238.85,2237.32,2238.92,
512,512,0.129,2239.37,2240.82,2239.46,2237.87,2238.35,2239.58,2238.67,2239.59,2237.87,2239.35,2237.85,2239.37,2237.89,2239.43,2237.91,2242.86,2241.64,2237.91,2239.46,2238.51,
512,512,0.13,2240.41,2242.04,2240.03,2241.65,2240.12,2243.37,2241.94,2240.34,2241.57,2240.09,2241.64,2240.21,2242.01,2240.25,2241.4,2240.23,2245.04,2239.93,2240.15,2241.67,
512,512,0.131,2239.86,2238.31,2239.77,2238.21,2239.76,2238.42,2241.67,2239.81,2238.2,2239.84,2238.51,2239.76,2238.24,2239.76,2238.2,2240.12,2238.41,2243.09,2238.16,2238.22,
512,512,0.132,2237.96,2239.39,2237.82,2239.32,2237.82,2239.38,2238.06,2241.23,2239.36,2237.92,2239.35,2238.12,2239.32,2237.86,2239.31,2237.9,2237.83,2239.33,2241.45,2239.34,
512,512,0.133,2242.64,2241.4,2242.9,2241.16,2242.66,2241.13,2242.69,2241.24,2241.57,2245.63,2241.2,2242.65,2241.13,2243.28,2241.93,2242.65,2241.4,2241.17,2243.17,2244.59,
512,512,0.134,2237.74,2239.83,2237.89,2239.34,2237.79,2239.36,2238.05,2239.25,2237.9,2238.89,2242.76,2237.7,2239.36,2237.96,2239.25,2237.78,2239.31,2237.68,2237.72,2239.6,
512,512,0.135,2239.17,2234.63,2236.61,2234.67,2236.16,2234.92,2236.3,2234.71,2236.17,2235.17,2235.25,2236.24,2235.65,2236.31,2234.89,2236.22,2234.63,2236.2,2234.62,2234.61,
512,512,0.136,2237.39,2241.12,2236.73,2238.24,2236.66,2238.12,2236.58,2236.62,2238.49,2236.6,2238.27,2237.11,2241.4,2244.45,2238.22,2236.67,2238.17,2237.37,2238.19,2236.62,
512,512,0.137,2238.54,2237.79,2241.71,2236.95,2239.16,2237.05,2238.56,2237.02,2237.21,2238.59,2237,2238.58,2237.48,2238.55,2237.3,2238.5,2237.46,2238.5,2237.03,2238.51,
512,512,0.138,2242.6,2238.37,2238.8,2240.02,2238.09,2239.7,2238.13,2239.61,2238.1,2239.59,2238.11,2241.1,2239.64,2238.62,2239.66,2238.13,2239.82,2238.15,2240.11,2238.31,
512,512,0.139,2239.16,2240.59,2237.47,2237.92,2239.08,2237.49,2238.99,2237.71,2239.1,2237.41,2239.03,2237.52,2240.54,2239.74,2238.09,2239.08,2237.46,2238.96,2237.57,2239.09,
512,512,0.14,2243.36,2244.99,2246.36,2244.92,2243.96,2244.88,2243.49,2244.93,2243.38,2244.96,2243.98,2244.92,2243.39,2246.56,2244.93,2244.16,2244.92,2243.4,2244.89,2243.36,
512,512,0.141,2246.59,2246.26,2247.8,2249.15,2247.82,2246.72,2248.19,2246.38,2247.8,2246.29,2248.16,2246.36,2247.82,2246.26,2249.25,2247.85,2246.78,2247.79,2246.51,2247.8,
512,512,0.142,2238.85,2237.32,2237.35,2238.84,2237.34,2238.86,2237.79,2238.86,2237.47,2238.78,2237.36,2239.1,2237.33,2238.89,2237.3,2237.72,2238.82,2237.87,2244.88,2237.32,
512,512,0.143,2235.93,2237.49,2236.15,2235.94,2237.59,2235.93,2237.75,2236.78,2240.42,2235.96,2237.51,2235.96,2235.91,2235.95,2237.58,2235.95,2235.95,2237.8,2236.47,2240.59,
512,512,0.144,2243.19,2241.13,2242.52,2241.39,2241.06,2242.55,2241.07,2242.54,2242,2245.54,2241.41,2242.57,2241.12,2241.05,2242.54,2241.04,2242.54,2241,2242.57,2241.54,
512,512,0.145,2238.15,2239.59,2238.02,2239.56,2238.26,2238.08,2239.56,2238.58,2239.56,2238.57,2242.55,2238.02,2239.56,2238.8,2238.05,2239.59,2238.03,2239.52,2238.01,2239.57,
512,512,0.146,2243.13,2238.72,2240.22,2238.74,2240.48,2238.65,2238.65,2240.22,2238.66,2240.15,2239.2,2243.17,2238.78,2240.22,2238.71,2238.68,2240.18,2238.86,2240.22,2238.94,
512,512,0.147,2238.91,2243.26,2238.88,2240.43,2238.88,2240.42,2238.82,2239.1,2240.82,2238.87,2240.72,2238.85,2243.84,2238.88,2240.4,2238.82,2238.84,2240.39,2239.06,2240.41,
512,512,0.148,2253.64,2251.42,2256.4,2251.85,2251.31,2252.93,2252.88,2251.33,2251.33,2252.94,2251.38,2252.84,2251.36,2255.85,2251.4,2253.26,2251.71,2251.34,2252.86,2251.38,
512,512,0.149,2240.61,2242.16,2241.2,2245.07,2248.49,2242.2,2240.73,2242.19,2240.62,2240.92,2242.23,2240.58,2242.15,2240.72,2245.24,2240.77,2242.79,2240.75,2240.67,2242.61,
512,512,0.15,2242.7,2241.12,2242.62,2241.15,2243.17,2241.11,2241.06,2242.78,2242.59,2241.16,2241.41,2242.65,2241.11,2242.61,2241.42,2243.14,2241.56,2245.56,2241.13,2241.11,
512,512,0.151,2253.57,2255.29,2253.56,2255.12,2253.8,2255.77,2253.58,2253.88,2253.95,2255.09,2253.51,2253.55,2255.12,2253.63,2255.63,2253.9,2255.39,2253.93,2255.07,2253.77,
512,512,0.152,2257.08,2252.47,2254.12,2252.55,2254.07,2253.1,2254.24,2252.56,2254.26,2252.44,2254.14,2253.27,2252.72,2257.1,2252.54,2254.18,2253.09,2254.4,2252.98,2254.17,
512,512,0.153,2251.06,2252.28,2250.75,2255.48,2250.74,2252.33,2251.02,2252.32,2250.89,2252.36,2251.06,2252.27,2250.73,2250.75,2252.98,2250.58,2252.3,2251.13,2252.19,2250.75,
512,512,0.154,2249.89,2249.4,2254.1,2251.05,2249.53,2249.53,2251.13,2250.45,2251.03,2250.14,2251.38,2249.99,2251.04,2249.55,2252.52,2250.97,2249.74,2251.32,2249.85,2250.9,
512,512,0.155,2249.86,2248.34,2249.86,2248.32,2252.96,2248.33,2248.34,2249.84,2249.06,2249.87,2248.48,2249.88,2248.3,2249.87,2248.57,2251.28,2249.85,2248.84,2249.83,2248.83,
512,512,0.156,2247.43,2248.83,2247.61,2249.08,2247.83,2252.19,2247.38,2247.89,2248.88,2247.85,2249.11,2247.55,2252.21,2247.47,2249.29,2247.58,2247.53,2252.03,2247.55,2248.9,
512,512,0.157,2247.62,2245.98,2247.71,2246.02,2247.51,2245.82,2247.34,2248.76,2246.03,2247.42,2246.71,2247.42,2245.89,2247.37,2245.84,2247.46,2245.82,2245.91,2250.39,2245.91,
512,512,0.158,2249.51,2250.4,2249.06,2250.35,2249.04,2250.37,2248.83,2250.33,2251.77,2248.86,2250.39,2249.33,2250.56,2248.86,2250.38,2248.84,2250.71,2248.81,2249.1,2253.3,
512,512,0.159,2248.12,2248.61,2249.74,2248.61,2249.85,2248.12,2249.67,2248.12,2249.64,2251.07,2248.28,2249.68,2248.75,2249.69,2248.08,2249.71,2248.56,2249.95,2248.13,2248.1,
512,512,0.16,2249.25,2247.72,2248.18,2249.31,2247.86,2249.21,2247.79,2249.22,2247.77,2249.58,2247.93,2247.7,2249.26,2248.51,2249.24,2247.92,2249.27,2247.68,2249.21,2247.66,
512,512,0.161,2252.11,2253.4,2254.74,2252.25,2253.36,2251.82,2253.35,2251.81,2253.53,2251.85,2253.52,2251.81,2251.78,2256.56,2252.47,2253.35,2260.17,2253.34,2251.87,2253.3,
512,512,0.162,2253.1,2251.89,2253.05,2254.53,2252.1,2253.06,2251.57,2253.13,2251.56,2253.06,2251.52,2253.15,2251.6,2251.74,2256.34,2252.02,2251.53,2251.57,2253.13,2251.61,
512,512,0.163,2251.64,2253.18,2251.58,2253.15,2254.86,2252.47,2253.45,2251.58,2253.19,2251.62,2253.14,2251.61,2253.1,2251.64,2251.66,2256.14,2253.77,2251.57,2251.59,2253.1,
512,512,0.164,2254.67,2253.21,2254.68,2253.19,2254.67,2256.17,2253.59,2254.69,2253.2,2254.69,2253.41,2254.72,2253.21,2254.66,2253.15,2254.73,2256.1,2255.18,2253.15,2253.26,
512,512,0.165,2254.19,2255.76,2254.19,2255.73,2254.2,2255.81,2257.17,2254.68,2255.83,2254.2,2254.23,2254.23,2256.03,2254.27,2255.73,2254.45,2256.01,2257.14,2256.2,2254.31,
512,512,0.166,2256.3,2254.79,2256.33,2254.76,2256.29,2255.32,2259.19,2254.73,2256.75,2254.78,2256.48,2254.77,2254.86,2256.27,2254.81,2256.3,2254.75,2256.3,2257.72,2256.79,
512,512,0.167,2248.15,2249.74,2248.21,2249.7,2248.19,2249.75,2248.22,2252.68,2248.18,2250.18,2248.21,2249.71,2248.17,2248.27,2249.73,2248.17,2249.75,2248.22,2249.72,2248.52,
512,512,0.168,2248.33,2248.26,2249.78,2248.25,2249.76,2248.45,2250.2,2248.45,2249.76,2248.31,2250.29,2251.23,2249.91,2248.27,2248.3,2249.81,2248.57,2249.83,2248.23,2249.77,
512,512,0.169,2249.6,2251.07,2248.1,2249.68,2249.61,2248.11,2248.49,2249.62,2248.08,2249.88,2252,2249.61,2248.46,2249.63,2248.46,2251.3,2249.65,2248.09,2249.63,2248.18,
512,512,0.17,2247.68,2248.49,2246.86,2246.86,2248.41,2251.33,2247.27,2246.88,2248.39,2246.92,2248.44,2247.35,2248.39,2246.84,2248.39,2247.35,2250.03,2248.42,2246.86,2248.39,
512,512,0.171,2246.93,2245.92,2247.2,2245.41,2245.37,2246.93,2249.88,2245.35,2245.44,2246.89,2245.45,2246.93,2245.92,2246.89,2245.48,2246.88,2245.36,2248.29,2246.9,2245.49,
512,512,0.172,2249.25,2250.65,2249.53,2250.27,2249.29,2250.31,2248.73,2253.75,2248.75,2248.8,2250.3,2248.76,2250.28,2249.21,2250.31,2248.75,2250.35,2248.73,2251.64,2250.37,
512,512,0.173,2250.43,2248.98,2250.52,2249.7,2250.38,2249.11,2250.45,2248.88,2253.4,2248.88,2248.98,2250.41,2249.09,2250.42,2249.41,2250.42,2249.11,2250.47,2248.87,2251.82,
512,512,0.174,2249.02,2250.54,2249.23,2250.62,2249.68,2250.54,2256.94,2250.66,2249.32,2253.56,2249.47,2249.07,2250.59,2249.04,2250.57,2249.5,2250.55,2249.04,2250.55,2248.98,
512,512,0.175,2250.31,2250.57,2249.16,2248.75,2250.36,2249.73,2250.24,2248.76,2250.26,2248.98,2253.33,2248.79,2249.01,2250.33,2248.85,2250.31,2249.45,2250.94,2249.08,2250.55,
512,512,0.176,2252.41,2251.01,2251.01,2249.4,2249.45,2251.58,2250.21,2250.97,2249.41,2250.98,2249.43,2253.95,2249.4,2249.4,2250.97,2249.48,2251.38,2250.35,2250.98,2249.48,
512,512,0.177,2248.78,2253.06,2248.6,2250.12,2248.58,2248.63,2250.04,2248.98,2250.14,2248.73,2250.12,2248.79,2253.28,2248.64,2248.54,2250.17,2248.68,2250.14,2249.63,2250.18,
512,512,0.178,2249.76,2248.8,2252.98,2248.37,2249.85,2248.37,2248.85,2249.93,2248.73,2249.81,2248.45,2249.86,2248.68,2252.96,2248.46,2248.37,2249.97,2248.25,2248.29,2249.16,
512,512,0.179,2247.74,2249.38,2247.54,2252.26,2247.67,2249.17,2247.68,2247.68,2249.08,2248,2249.34,2247.78,2249.63,2247.66,2252.39,2247.75,2247.62,2249.12,2249.09,2247.75,
512,512,0.18,2255.66,2253.98,2255.96,2254.1,2258.5,2253.79,2255.62,2253.95,2253.84,2255.26,2254.53,2255.65,2253.81,2256.18,2253.94,2258.57,2254.29,2255.32,2253.9,2255.71,
512,512,0.181,2250.58,2252.05,2250.87,2252.19,2252.75,2251.69,2250.37,2251.94,2250.62,2250.67,2251.71,2250.55,2252.02,2250.44,2251.65,2250.21,2251.33,2250.24,2251.6,2250.46,
512,512,0.182,2259.47,2259.22,2260.2,2258.76,2260.46,2262.02,2263.45,2259.04,2260.24,2258.78,2258.68,2260.58,2261.3,2258.66,2258.97,2260.23,2262.23,2260.27,2258.77,2260.23,
512,512,0.183,2259.97,2258.43,2258.89,2259.98,2258.86,2260.71,2258.62,2260.73,2258.33,2259.94,2258.41,2259.96,2258.45,2260.71,2258.46,2258.36,2262.97,2258.42,2259.94,2258.45,
512,512,0.184,2261.55,2262.81,2260.94,2261.38,2262.74,2262.44,2261.17,2264.07,2262.82,2260.95,2262.52,2261.2,2262.49,2261.06,2263.58,2260.88,2260.95,2265.36,2261.91,2261.28,
512,512,0.185,2265.05,2263.41,2265.29,2264.15,2265.16,2263,2264.5,2263.45,2266.01,2264.97,2263.99,2264.96,2263.33,2265.32,2263.93,2264.44,2263.61,2265.01,2263.46,2268.04,
512,512,0.186,2273.45,2275.03,2273.29,2274.78,2273.73,2274.79,2273.37,2275.02,2273.55,2277.85,2273.25,2274.8,2273.5,2273.29,2274.99,2273.79,2274.85,2281.68,2274.82,2276.4,
512,512,0.187,2263.01,2262.83,2264.35,2264.53,2262.82,2263.62,2264.36,2263.75,2264.35,2266.17,2264.36,2262.78,2264.4,2262.79,2263.05,2264.5,2265.38,2262.76,2262.78,2265.07,
512,512,0.188,2265.59,2264.08,2265.63,2264.09,2265.61,2264.26,2264.52,2265.7,2264.58,2265.61,2267.26,2265.63,2264.13,2266.4,2264.05,2265.6,2264.44,2266.04,2264.39,2264.06,
512,512,0.189,2270.27,2268.65,2267.41,2268.83,2267.29,2268.77,2267.22,2269.21,2267.16,2268.95,2267.66,2267.51,2268.73,2267.1,2268.8,2267.43,2268.7,2268.22,2272.03,2267.16,
512,512,0.19,2269.81,2269.51,2268,2268.05,2269.61,2267.94,2269.84,2268.54,2272.51,2268.07,2269.51,2267.94,2268.22,2269.97,2269.48,2268.85,2268.4,2269.5,2268.75,2272.52,
512,512,0.191,2274.31,2272.84,2274.59,2272.76,2272.75,2274.6,2272.81,2274.27,2273.31,2277.54,2272.84,2274.36,2273.08,2274.31,2272.87,2274.74,2272.76,2273.09,2274.31,2273.37,
512,512,0.192,2272.8,2274.63,2272.56,2274.16,2272.86,2274.13,2272.87,2274.11,2272.6,2273.66,2274.11,2272.57,2274.39,2272.7,2274.4,2272.58,2274.18,2272.55,2274.13,2272.87,
512,512,0.193,2276.17,2272.12,2273.57,2272.06,2274.08,2272.19,2273.55,2272.2,2273.89,2272.02,2274.05,2275.42,2273.58,2272.31,2272.06,2273.59,2272.31,2273.6,2271.99,2273.57,
512,512,0.194,2272.1,2270.73,2270.79,2270.51,2272.29,2270.55,2273.99,2272.1,2270.86,2272.47,2271.29,2272.09,2270.92,2272.07,2270.51,2270.54,2275.28,2272.31,2270.81,2271.12,
512,512,0.195,2274.5,2275.64,2273.86,2275.71,2274.08,2275.45,2273.92,2273.86,2276.16,2275.59,2277.2,2274.42,2275.42,2273.92,2275.43,2274.12,2275.42,2274.45,2275.43,2274.14,
512,512,0.196,2278.86,2276.56,2274.08,2274.12,2275.65,2274.07,2275.63,2274.06,2275.61,2274.34,2275.66,2274.09,2274.5,2275.65,2274.49,2275.81,2277.47,2276.46,2274.39,2275.64,
512,512,0.197,2271.97,2270.56,2272.47,2270.53,2270.52,2272,2273.51,2271.95,2270.79,2272.21,2270.84,2271.97,2271.23,2271.96,2270.62,2271.98,2270.41,2273.45,2272.03,2270.99,
512,512,0.198,2270.91,2272.22,2271.07,2272.13,2271.6,2272.16,2270.66,2275.25,2270.68,2270.66,2272.17,2270.71,2272.18,2271.21,2272.79,2270.71,2272.37,2270.72,2275.23,2270.63,
512,512,0.199,2261.73,2261.47,2262.95,2261.97,2262.98,2269.26,2262.98,2261.49,2266.02,2262.11,2261.78,2263.4,2262.95,2261.46,2262.2,2263.34,2261.45,2262.96,2261.45,2266.24,
512,512,0.2,2266.21,2264.39,2264.42,2265.91,2264.84,2265.86,2264.36,2265.91,2267.46,2266.26,2264.4,2266.29,2264.36,2265.9,2264.57,2264.79,2266.47,2264.34,2266.07,2267.33,
512,512,0.201,2263.47,2265.22,2263.46,2265.24,2263.45,2265.4,2263.46,2263.47,2264.96,2266.43,2265,2263.44,2264.98,2263.86,2265.59,2263.42,2263.88,2264.99,2264.97,2263.98,
512,512,0.202,2264,2262.48,2264.02,2262.74,2264.03,2262.45,2264.24,2262.63,2262.42,2264.03,2265.46,2264,2262.54,2264.03,2262.5,2263.99,2262.99,2264,2262.88,2264.28,
512,512,0.203,2260.82,2259.41,2257.84,2259.38,2258.08,2259.45,2258.57,2259.36,2257.8,2259.4,2257.8,2259.37,2257.86,2257.88,2259.37,2257.8,2259.36,2258.3,2259.33,2258.12,
512,512,0.204,2257.39,2257.36,2259.14,2259.2,2260.45,2257.46,2258.96,2257.87,2259.18,2257.65,2258.92,2257.39,2258.93,2257.38,2257.36,2262.64,2257.39,2258.89,2258.16,2258.95,
512,512,0.205,2260.96,2259.29,2260.85,2259.28,2260.82,2262.31,2259.26,2261.09,2259.84,2260.86,2259.34,2260.84,2259.37,2261.04,2259.48,2259.3,2263.77,2260.87,2259.31,2260.12,
512,512,0.206,2256.66,2258.14,2256.29,2257.84,2256.32,2257.68,2259.38,2256.28,2257.67,2256.63,2257.66,2256.24,2257.94,2256.74,2257.64,2256.28,2257.85,2259.22,2257.84,2256.58,
512,512,0.207,2255.42,2255.34,2256.87,2255.62,2256.84,2255.36,2256.84,2258.3,2257.01,2255.43,2257.35,2255.33,2255.44,2256.83,2255.31,2256.84,2255.3,2259.81,2255.41,2256.9,
512,512,0.208,2257.02,2254.99,2255.33,2256.57,2255.54,2256.59,2255.02,2256.53,2254.99,2256.55,2254.99,2256.97,2255.54,2256.6,2255,2255.35,2256.53,2254.97,2256.5,2255.04,
512,512,0.209,2254.77,2256.53,2254.52,2254.54,2254.69,2254.48,2256.11,2254.45,2256,2257.8,2256.01,2254.78,2256.46,2255.1,2256.04,2254.46,2254.67,2255.98,2254.46,2256.03,
512,512,0.21,2255.56,2254.1,2256.09,2254.04,2255.57,2254.07,2255.81,2254.02,2254.5,2255.59,2257.04,2255.63,2254.54,2255.57,2254.27,2255.59,2254.07,2254.01,2255.58,2254.47,
512,512,0.211,2258.31,2256.85,2256.04,2256.85,2255.36,2256.87,2255.59,2256.9,2255.28,2255.34,2256.85,2258.29,2256.88,2255.94,2256.87,2263.23,2256.9,2255.3,2256.9,2255.29,
512,512,0.212,2248.55,2251.57,2250.18,2249.06,2250.24,2248.54,2250.14,2248.57,2250.12,2248.59,2248.58,2250.83,2248.65,2250.27,2249.38,2250.1,2248.77,2250.13,2248.53,2250.42,
512,512,0.213,2251.41,2246.92,2246.89,2248.41,2247.49,2248.37,2247.01,2248.36,2247.02,2248.36,2246.85,2249.82,2248.34,2246.88,2248.46,2248.18,2248.36,2246.87,2248.38,2246.85,
512,512,0.214,2246.89,2251.16,2246.64,2246.74,2248.19,2247.34,2248.19,2246.71,2248.18,2246.9,2248.2,2247.11,2249.55,2248.37,2246.77,2248.21,2247.07,2248.15,2246.7,2248.3,
512,512,0.215,2246.85,2245.54,2249.87,2245.32,2245.35,2247.19,2245.87,2247.29,2245.4,2246.82,2245.35,2246.87,2245.33,2248.59,2247.26,2245.55,2246.89,2245.74,2246.88,2245.38,
512,512,0.216,2245.37,2247.35,2245.4,2249.86,2245.39,2245.41,2246.92,2245.86,2246.95,2245.45,2246.93,2245.38,2246.94,2245.35,2249.98,2245.39,2245.47,2246.94,2245.88,2247.25,
512,512,0.217,2248.15,2246.66,2248.16,2246.6,2251.15,2246.62,2246.66,2248.15,2247.13,2248.19,2246.66,2248.18,2246.64,2248.18,2246.62,2248.17,2246.63,2246.66,2248.48,2247.2,
512,512,0.218,2249.47,2251,2249.46,2251.01,2249.64,2251.03,2252.43,2249.53,2250.99,2249.91,2251.07,2249.47,2250.96,2249.49,2251.04,2249.5,2251.04,2252.5,2251.02,2249.44,
512,512,0.219,2243.38,2241.72,2243.44,2241.81,2243.29,2241.68,2243.66,2244.7,2241.69,2243.24,2242.47,2243.34,2241.72,2243.23,2241.72,2243.26,2241.68,2243.2,2244.67,2243.29,
512,512,0.22,2242.57,2243.65,2242.11,2243.65,2242.12,2243.67,2242.14,2243.71,2245.49,2242.2,2243.63,2242.55,2243.68,2242.46,2243.64,2242.34,2243.93,2242.09,2243.6,2245.1,
512,512,0.221,2242.56,2243.38,2244.15,2242.63,2244.12,2242.64,2244.17,2242.57,2244.12,2245.54,2242.67,2244.16,2243.07,2244.2,2242.68,2244.14,2242.59,2244.19,2242.67,2244.15,
512,512,0.222,2293.8,2292.26,2292.7,2293.81,2292.2,2293.82,2292.32,2293.74,2292.22,2293.79,2295.44,2296.88,2292.24,2294.26,2292.21,2292.28,2294.06,2292.22,2293.8,2292.66,
512,512,0.223,2247.55,2246.11,2244.57,2246.77,2244.85,2246.11,2244.57,2244.57,2246.13,2244.6,2246.12,2244.97,2246.07,2244.59,2246.53,2244.6,2244.57,2246.11,2244.65,2246.15,
512,512,0.224,2273.72,2271.98,2273.72,2269.74,2274.3,2280.65,2273.9,2272.23,2270.75,2272.48,2275.49,2268.77,2272.26,2273.77,2272.74,2274.61,2272.21,2267.92,2272.22,2273.83,
512,512,0.225,2270.27,2270.63,2267.23,2268.99,2268.56,2269.71,2267.7,2271.87,2267.26,2269.89,2268.17,2272.64,2268.16,2268.75,2269.78,2267.93,2269.95,2268.38,2269.63,2268.21,
512,512,0.226,2255.69,2260.33,2255.67,2255.79,2257.29,2256.18,2257.36,2255.72,2257.23,2255.79,2257.48,2255.67,2260.36,2255.6,2256.07,2257.29,2256.31,2257.38,2255.71,2257.26,
512,512,0.227,2257.86,2256.26,2260.83,2256.38,2258.19,2256.22,2256.87,2258.19,2256.37,2257.86,2256.45,2257.76,2256.35,2257.9,2256.32,2256.31,2256.31,2256.8,2257.85,2256.44,
512,512,0.228,2256.27,2257.77,2256.25,2257.82,2256.42,2260.78,2256.3,2256.75,2257.82,2256.28,2257.87,2256.6,2257.81,2256.34,2257.8,2256.36,2260.8,2256.32,2258.32,2256.28,
512,512,0.229,2257.77,2256.14,2257.65,2256.19,2257.61,2256.05,2260.8,2256.69,2256.48,2256.06,2256.37,2257.91,2258.24,2257.64,2256.04,2257.92,2256.36,2260.63,2256.09,2258.08,
512,512,0.23,2257.77,2259.31,2258.54,2259.36,2257.99,2259.36,2257.82,2262.28,2257.77,2259.89,2258.03,2259.28,2257.72,2257.81,2260.01,2258.17,2259.29,2257.8,2259.4,2257.74,
512,512,0.231,2255.4,2255.41,2255.4,2255.72,2256.95,2255.4,2260.11,2255.42,2257,2255.44,2257.53,2255.41,2256.95,2255.43,2255.54,2257.14,2255.45,2260,2255.43,2256.95,
512,512,0.232,2257.17,2255.69,2257.48,2255.66,2257.18,2255.62,2255.65,2260.1,2255.64,2257.19,2256.4,2257.18,2255.92,2257.22,2255.62,2255.64,2257.16,2255.64,2260.19,2255.74,
512,512,0.233,2253.75,2254.86,2253.3,2254.86,2253.54,2254.81,2253.31,2253.3,2257.78,2253.51,2254.87,2253.68,2254.77,2253.35,2255.08,2253.26,2254.8,2253.3,2254.83,2256.2,
512,512,0.234,2255.04,2254.05,2255.13,2253.56,2255.18,2253.46,2254.97,2253.89,2253.47,2258.33,2253.79,2255.07,2254.1,2255.15,2253.5,2255.04,2253.62,2255.06,2253.52,2255.15,
512,512,0.235,2254.42,2255.67,2254.66,2255.77,2254.15,2255.64,2254.11,2255.7,2254.14,2256.21,2257.27,2258.87,2254.33,2254.7,2255.9,2254.41,2255.91,2254.19,2255.66,2254.29,
512,512,0.236,2261.31,2258.41,2260.21,2258.87,2259.9,2258.33,2260.14,2258.33,2259.89,2258.47,2259.88,2261.3,2260.24,2258.39,2258.92,2259.91,2258.34,2268.08,2258.67,2259.84,
512,512,0.237,2263.49,2265.51,2263.42,2261.93,2264.05,2262.08,2261.94,2263.43,2261.91,2263.45,2261.98,2266.42,2261.96,2263.76,2261.9,2262.46,2263.48,2261.98,2263.47,2261.98,
512,512,0.238,2261.61,2262.77,2264.2,2262.76,2261.67,2263.23,2261.94,2261.21,2262.75,2261.28,2262.75,2261.21,2265.94,2261.27,2262.82,2261.27,2263.35,2261.21,2262.76,2261.22,
512,512,0.239,2264.03,2262.56,2267.05,2262.56,2264.01,2262.78,2264.63,2262.49,2264.41,2262.71,2264.05,2262.46,2263.27,2278.63,2274.01,2275.54,2274.13,2275.06,2273.59,2275.13,
512,512,0.24,2273.85,2273.85,2273.84,2276.92,2273.86,2275.41,2274.73,2276.43,2275.23,2276.5,2275.24,2276.79,2268.46,2262.77,2267.34,2263.09,2264.34,2263.57,2264.99,2263.29,
512,512,0.241,2265.31,2266.51,2265.62,2266.79,2267.98,2265.22,2266.5,2265.51,2266.53,2264.98,2266.8,2265.21,2266.49,2265.01,2266.62,2267.97,2266.56,2264.99,2265.79,2266.67,
512,512,0.242,2270.97,2269.66,2271.68,2269.37,2271.57,2272.32,2270.88,2269.36,2271.42,2269.37,2269.77,2270.91,2269.37,2271.26,2269.33,2270.86,2272.36,2270.92,2269.87,2271.46,
512,512,0.243,2271.87,2269.98,2270.26,2271.53,2270.48,2274.54,2270.06,2271.51,2269.99,2272.05,2269.99,2271.57,2270.32,2271.56,2269.98,2269.97,2274.57,2269.99,2271.86,2270.52,
512,512,0.244,2269.16,2270.67,2269.74,2269.2,2270.63,2269.9,2273.56,2269.12,2270.66,2269.85,2270.68,2269.43,2270.67,2269.15,2270.69,2269.45,2269.13,2273.61,2269.18,2270.72,
512,512,0.245,2276.69,2274.83,2276.38,2275.07,2276.67,2274.81,2276.35,2278.35,2274.96,2276.41,2275.76,2276.28,2274.92,2276.36,2275.08,2276.3,2274.81,2276.38,2277.88,2276.38,
512,512,0.246,2274.26,2275.21,2273.77,2275.33,2273.94,2275.47,2273.74,2275.22,2277.11,2275.29,2273.69,2275.69,2273.79,2273.96,2275.57,2273.82,2275.84,2273.73,2275.46,2277,
512,512,0.247,2270.05,2272.49,2270.01,2271.67,2269.98,2270.26,2271.79,2271.67,2272.12,2273.07,2272.26,2270.56,2271.93,2270.08,2271.59,2270.51,2271.81,2270.02,2271.11,2271.76,
512,512,0.248,2270.36,2268.65,2269.57,2268.31,2269.58,2268.03,2269.78,2268.06,2269.61,2268.89,2271.09,2270.13,2269.05,2269.59,2268.15,2269.58,2268.03,2269.93,2268.05,2268.78,
512,512,0.249,2271.7,2273.15,2272.74,2272.98,2271.5,2273.14,2271.59,2272.99,2271.64,2273.05,2274.38,2271.46,2272.99,2271.99,2272.93,2271.44,2273.31,2271.55,2273.03,2271.79,
512,512,0.25,2276.76,2275.59,2273.74,2274.28,2275.27,2282.76,2276.12,2273.89,2275.36,2273.74,2275.59,2277.17,2275.3,2274.06,2276.59,2273.82,2273.75,2275.64,2273.78,2275.33,
